Carbon Emissions (CO?e),Carbon Offset,Energy Consumption,Water Usage,Waste Generation,Product Sales,Revenue,Investments,Employee Engagement,Customer Engagement,Supply Chain Emissions,Compliance Score,Sensor,Standard Emission Output,Current Emission Reduction
0.009050925925925926,0.005833333333333334,0.03501157407407408,0.06814814814814815,0.001388888888888889,0.03333333333333333,18.020833333333332,2.9409722222222223,0.0017592592592592592,0.00020833333333333335,0.017037037037037038,0.0009837962962962962,1,0.009956018518518519,0.0009050925925925928
0.009050925925925926,0.005833333333333334,0.03501157407407408,0.06814814814814815,0.001388888888888889,0.03333333333333333,18.020833333333332,2.9409722222222223,0.0017592592592592592,0.00020833333333333335,0.017037037037037038,0.0009837962962962962,1,0.009956018518518519,0.0009050925925925928
0.009050925925925926,0.005833333333333334,0.03501157407407408,0.06814814814814815,0.001388888888888889,0.03333333333333333,18.020833333333332,2.9409722222222223,0.0017592592592592592,0.00020833333333333335,0.017037037037037038,0.0009837962962962962,1,0.009956018518518519,0.0009050925925925928
0.009050925925925926,0.005833333333333334,0.03501157407407408,0.06814814814814815,0.001388888888888889,0.03333333333333333,18.020833333333332,2.9409722222222223,0.0017592592592592592,0.00020833333333333335,0.017037037037037038,0.0009837962962962962,1,0.009956018518518519,0.0009050925925925928
0.009050925925925926,0.005833333333333334,0.03501157407407408,0.06814814814814815,0.001388888888888889,0.03333333333333333,18.020833333333332,2.9409722222222223,0.0017592592592592592,0.00020833333333333335,0.017037037037037038,0.0009837962962962962,1,0.009956018518518519,0.0009050925925925928
0.009050925925925926,0.005833333333333334,0.03501157407407408,0.06814814814814815,0.001388888888888889,0.03333333333333333,18.020833333333332,2.9409722222222223,0.0017592592592592592,0.00020833333333333335,0.017037037037037038,0.0009837962962962962,1,0.009956018518518519,0.0009050925925925928
0.009050925925925926,0.005833333333333334,0.03501157407407408,0.06814814814814815,0.001388888888888889,0.03333333333333333,18.020833333333332,2.9409722222222223,0.0017592592592592592,0.00020833333333333335,0.017037037037037038,0.0009837962962962962,1,0.009956018518518519,0.0009050925925925928
0.009050925925925926,0.005833333333333334,0.03501157407407408,0.06814814814814815,0.001388888888888889,0.03333333333333333,18.020833333333332,2.9409722222222223,0.0017592592592592592,0.00020833333333333335,0.017037037037037038,0.0009837962962962962,1,0.009956018518518519,0.0009050925925925928
0.009050925925925926,0.005833333333333334,0.03501157407407408,0.06814814814814815,0.001388888888888889,0.03333333333333333,18.020833333333332,2.9409722222222223,0.0017592592592592592,0.00020833333333333335,0.017037037037037038,0.0009837962962962962,1,0.009956018518518519,0.0009050925925925928
0.009050925925925926,0.005833333333333334,0.03501157407407408,0.06814814814814815,0.001388888888888889,0.03333333333333333,18.020833333333332,2.9409722222222223,0.0017592592592592592,0.00020833333333333335,0.017037037037037038,0.0009837962962962962,1,0.009956018518518519,0.0009050925925925928
0.009050925925925926,0.005833333333333334,0.03501157407407408,0.06814814814814815,0.001388888888888889,0.03333333333333333,18.020833333333332,2.9409722222222223,0.0017592592592592592,0.00020833333333333335,0.017037037037037038,0.0009837962962962962,1,0.009956018518518519,0.0009050925925925928
0.009050925925925926,0.005833333333333334,0.03501157407407408,0.06814814814814815,0.001388888888888889,0.03333333333333333,18.020833333333332,2.9409722222222223,0.0017592592592592592,0.00020833333333333335,0.017037037037037038,0.0009837962962962962,1,0.009956018518518519,0.0009050925925925928
0.009050925925925926,0.005833333333333334,0.03501157407407408,0.06814814814814815,0.001388888888888889,0.03333333333333333,18.020833333333332,2.9409722222222223,0.0017592592592592592,0.00020833333333333335,0.017037037037037038,0.0009837962962962962,1,0.009956018518518519,0.0009050925925925928
0.009050925925925926,0.005833333333333334,0.03501157407407408,0.06814814814814815,0.001388888888888889,0.03333333333333333,18.020833333333332,2.9409722222222223,0.0017592592592592592,0.00020833333333333335,0.017037037037037038,0.0009837962962962962,1,0.009956018518518519,0.0009050925925925928
0.009050925925925926,0.005833333333333334,0.03501157407407408,0.06814814814814815,0.001388888888888889,0.03333333333333333,18.020833333333332,2.9409722222222223,0.0017592592592592592,0.00020833333333333335,0.017037037037037038,0.0009837962962962962,1,0.009956018518518519,0.0009050925925925928
